trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
100,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 100, 'loaded': True, 'loadedTime': 4312.800000000745, 'positionName': 'LEFT', 'positionCoords': [187.16, 144], 'bid': 9.63}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 100, 'loaded': True, 'loadedTime': 4496.700000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 9.86}]",190782.1000000015,1669832533987,orange slices,raspberries,9.63,9.86,0.22999999999999865,raspberries,1502.199999999255,1503,1502.5999999996275,True,i,192801.40000000037,2019.2999999988824,1669832536007,2020,HRV,HRV_0161,2022-11-30 18:24:32
101,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 101, 'loaded': True, 'loadedTime': 4420.9000000003725, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 4.98}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 101, 'loaded': True, 'loadedTime': 4587.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 7.91}]",192801.90000000037,1669832536007,granola w milk,veggieswithdip,4.98,7.91,2.9299999999999997,veggieswithdip,1401.5999999996275,1402,1402.300000000745,True,i,194715.30000000075,1913.4000000003725,1669832537920,1913,HRV,HRV_0161,2022-11-30 18:24:32
102,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 102, 'loaded': True, 'loadedTime': 4544.700000001118, 'positionName': 'LEFT', 'positionCoords': [186.16, 143.5], 'bid': 8.75}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 102, 'loaded': True, 'loadedTime': 4115.60000000149, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 7.0600000000000005}]",194715.6000000015,1669832537921,grilled chicken strips,hashbrowns,8.75,7.0600000000000005,-1.6899999999999995,hashbrowns,1228.8999999985099,1229,1229.3999999985099,True,i,196466.0,1750.3999999985099,1669832539671,1750,HRV,HRV_0161,2022-11-30 18:24:32
103,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 103, 'loaded': True, 'loadedTime': 4486.200000001118, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 0.1}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 103, 'loaded': True, 'loadedTime': 4293.5, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 0.05}]",196466.5,1669832539672,sushi w_condiments,olives,0.1,0.05,-0.05,olives,2025.4000000003725,2025,2025.800000000745,True,i,198998.40000000037,2531.9000000003725,1669832542204,2532,HRV,HRV_0161,2022-11-30 18:24:32
104,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 104, 'loaded': True, 'loadedTime': 4499, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 4.17}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 104, 'loaded': True, 'loadedTime': 4582.10000000149, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 4.58}]",198998.70000000112,1669832542204,bagel plain,bagel and cc,4.17,4.58,0.41000000000000014,bagel and cc,1204.9000000003725,1205,1205.4000000003725,True,i,200710.90000000037,1712.199999999255,1669832543916,1712,HRV,HRV_0161,2022-11-30 18:24:32
105,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 105, 'loaded': True, 'loadedTime': 4293.800000000745, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 0.05}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 105, 'loaded': True, 'loadedTime': 4306, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 1.74}]",200711.40000000037,1669832543917,olives,rigatoni and sauce,0.05,1.74,1.69,rigatoni and sauce,1198.0999999996275,1198,1198.4000000003725,True,i,202414.0,1702.5999999996275,1669832545619,1702,HRV,HRV_0161,2022-11-30 18:24:32
106,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 106, 'loaded': True, 'loadedTime': 4311.60000000149, 'positionName': 'LEFT', 'positionCoords': [187.16, 144], 'bid': 9.63}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 106, 'loaded': True, 'loadedTime': 4586.10000000149, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 7.54}]",202414.5,1669832545620,orange slices,cherry tomato,9.63,7.54,-2.0900000000000007,orange slices,1039.800000000745,1040,1040.2000000011176,True,u,203968.90000000037,1554.4000000003725,1669832547174,1554,HRV,HRV_0161,2022-11-30 18:24:32
107,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 107, 'loaded': True, 'loadedTime': 4547.800000000745, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 0.15}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 107, 'loaded': True, 'loadedTime': 4486.800000000745, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 0.1}]",203969.1000000015,1669832547174,froot loops w milk,sushi w_condiments,0.15,0.1,-0.04999999999999999,froot loops w milk,1424.8999999985099,1425,1425.199999999255,True,u,205907.30000000075,1938.199999999255,1669832549112,1938,HRV,HRV_0161,2022-11-30 18:24:32
108,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 108, 'loaded': True, 'loadedTime': 4246.700000001118, 'positionName': 'LEFT', 'positionCoords': [185.16, 143.5], 'bid': 5.32}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 108, 'loaded': True, 'loadedTime': 4585.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 7.54}]",205907.70000000112,1669832549112,raisin bran w milk,cherry tomato,5.32,7.54,2.2199999999999998,raisin bran w milk,1124.5,1126,1125.2999999988824,True,u,207547.5,1639.7999999988824,1669832550752,1640,HRV,HRV_0161,2022-11-30 18:24:32
109,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 109, 'loaded': True, 'loadedTime': 4586.200000001118, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 7.91}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 109, 'loaded': True, 'loadedTime': 4332.700000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 7.01}]",207547.90000000037,1669832550752,veggieswithdip,mac & cheese,7.91,7.01,-0.9000000000000004,veggieswithdip,1261.0,1262,1261.4000000003725,True,u,209326.20000000112,1778.300000000745,1669832552531,1779,HRV,HRV_0161,2022-11-30 18:24:32
110,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 110, 'loaded': True, 'loadedTime': 4516.200000001118, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 2.8000000000000003}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 110, 'loaded': True, 'loadedTime': 4349.5, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 0.18}]",209326.80000000075,1669832552531,fried eggs,luckycharms,2.8000000000000003,0.18,-2.62,fried eggs,1163.0999999996275,1164,1163.5,True,u,210996.6000000015,1669.800000000745,1669832554201,1670,HRV,HRV_0161,2022-11-30 18:24:32
111,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 111, 'loaded': True, 'loadedTime': 4588.200000001118, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 7.91}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 111, 'loaded': True, 'loadedTime': 4567.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 8.120000000000001}]",210996.90000000037,1669832554201,veggieswithdip,eggsalad,7.91,8.120000000000001,0.21000000000000085,eggsalad,1427.2000000011176,1428,1427.5999999996275,True,i,212945.6000000015,1948.7000000011176,1669832556150,1949,HRV,HRV_0161,2022-11-30 18:24:32
112,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 112, 'loaded': True, 'loadedTime': 4309, 'positionName': 'LEFT', 'positionCoords': [186.16, 143.5], 'bid': 1.74}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 112, 'loaded': True, 'loadedTime': 4580.200000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 4.58}]",212946.0,1669832556151,rigatoni and sauce,bagel and cc,1.74,4.58,2.84,bagel and cc,1459.9000000003725,1460,1460.300000000745,True,i,214917.20000000112,1971.2000000011176,1669832558122,1971,HRV,HRV_0161,2022-11-30 18:24:32
113,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 113, 'loaded': True, 'loadedTime': 4353.9000000003725, 'positionName': 'LEFT', 'positionCoords': [186.16, 144.5], 'bid': 0.26}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 113, 'loaded': True, 'loadedTime': 4521.200000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 0.2}]",214917.40000000037,1669832558122,salmon,lox,0.26,0.2,-0.06,salmon,1282.5999999996275,1283,1283.0,True,u,216718.0,1800.5999999996275,1669832559923,1801,HRV,HRV_0161,2022-11-30 18:24:32
114,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 114, 'loaded': True, 'loadedTime': 4375.4000000003725, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 0.15}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 114, 'loaded': True, 'loadedTime': 4357.700000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 0.26}]",216718.40000000037,1669832559923,burrito,salmon,0.15,0.26,0.11000000000000001,salmon,1252.5,1253,1253.0999999996275,True,i,218484.5,1766.0999999996275,1669832561689,1766,HRV,HRV_0161,2022-11-30 18:24:32
115,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 115, 'loaded': True, 'loadedTime': 4569.10000000149, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 9.68}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 115, 'loaded': True, 'loadedTime': 4273.5, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 9.79}]",218484.90000000037,1669832561689,cantaloupe,salad w chicken,9.68,9.79,0.10999999999999943,salad w chicken,823.9000000003725,825,824.2000000011176,True,i,219815.30000000075,1330.4000000003725,1669832563020,1331,HRV,HRV_0161,2022-11-30 18:24:32
116,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 116, 'loaded': True, 'loadedTime': 4127.10000000149, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 1.6}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 116, 'loaded': True, 'loadedTime': 4309.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 1.74}]",219815.70000000112,1669832563020,mashed potato,rigatoni and sauce,1.6,1.74,0.1399999999999999,rigatoni and sauce,1928.0,1929,1928.2999999988824,True,i,222251.30000000075,2435.5999999996275,1669832565456,2436,HRV,HRV_0161,2022-11-30 18:24:32
117,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 117, 'loaded': True, 'loadedTime': 4392.200000001118, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 3.96}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 117, 'loaded': True, 'loadedTime': 4520.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 0.2}]",222251.80000000075,1669832565456,ice cream sundae 002,lox,3.96,0.2,-3.76,ice cream sundae 002,1113.0999999996275,1114,1113.5,True,u,223876.20000000112,1624.4000000003725,1669832567081,1625,HRV,HRV_0161,2022-11-30 18:24:32
118,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 118, 'loaded': True, 'loadedTime': 4358.800000000745, 'positionName': 'LEFT', 'positionCoords': [186.16, 144.5], 'bid': 0.26}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 118, 'loaded': True, 'loadedTime': 4576.800000000745, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 6.01}]",223876.70000000112,1669832567081,salmon,omelette,0.26,6.01,5.75,omelette,1229.4000000003725,1230,1229.699999999255,True,i,225619.30000000075,1742.5999999996275,1669832568824,1743,HRV,HRV_0161,2022-11-30 18:24:32
119,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 119, 'loaded': True, 'loadedTime': 4461.800000000745, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 9.28}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 119, 'loaded': True, 'loadedTime': 4243, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 8.97}]",225619.70000000112,1669832568824,turkey sandwich,Grapes,9.28,8.97,-0.3099999999999987,Grapes,860.9000000003725,862,861.4000000003725,True,i,226995.70000000112,1376.0,1669832570200,1376,HRV,HRV_0161,2022-11-30 18:24:32
120,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 120, 'loaded': True, 'loadedTime': 4257.4000000003725, 'positionName': 'LEFT', 'positionCoords': [185.16, 143.5], 'bid': 9.86}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 120, 'loaded': True, 'loadedTime': 4580, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 9.81}]",226996.20000000112,1669832570201,blueberries,fruitsalad,9.86,9.81,-0.049999999999998934,fruitsalad,670.0999999996275,670,670.5,True,i,228183.30000000075,1187.0999999996275,1669832571388,1187,HRV,HRV_0161,2022-11-30 18:24:32
121,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 121, 'loaded': True, 'loadedTime': 4440.300000000745, 'positionName': 'LEFT', 'positionCoords': [187.16, 144], 'bid': 2.06}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 121, 'loaded': True, 'loadedTime': 4398.10000000149, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 3.96}]",228184.0,1669832571389,cheerios,ice cream sundae 002,2.06,3.96,1.9,ice cream sundae 002,989.3000000007451,989,989.6000000014901,True,i,229681.80000000075,1497.800000000745,1669832572886,1497,HRV,HRV_0161,2022-11-30 18:24:32
122,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 122, 'loaded': True, 'loadedTime': 4580.10000000149, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 9.81}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 122, 'loaded': True, 'loadedTime': 4347.200000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 8.44}]",229682.20000000112,1669832572887,fruitsalad,burger,9.81,8.44,-1.370000000000001,fruitsalad,842.5,843,843.0,True,u,231031.0,1348.7999999988824,1669832574236,1349,HRV,HRV_0161,2022-11-30 18:24:32
123,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 123, 'loaded': True, 'loadedTime': 4582.9000000003725, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 4.58}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 123, 'loaded': True, 'loadedTime': 4519.300000000745, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 5.04}]",231031.30000000075,1669832574236,bagel and cc,hotdog w must,4.58,5.04,0.45999999999999996,bagel and cc,1387.5,1388,1387.800000000745,True,u,232935.1000000015,1903.800000000745,1669832576140,1904,HRV,HRV_0161,2022-11-30 18:24:32
124,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 124, 'loaded': True, 'loadedTime': 4583.200000001118, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 7.54}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 124, 'loaded': True, 'loadedTime': 4572.5, 'positionName': 'RIGHT', 'positionCoords': [645.84, 143.5], 'bid': 7.81}]",232935.40000000037,1669832576140,cherry tomato,corn cob,7.54,7.81,0.2699999999999996,corn cob,1044.300000000745,1045,1044.5999999996275,True,i,234493.0,1557.5999999996275,1669832577698,1558,HRV,HRV_0161,2022-11-30 18:24:32
125,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 125, 'loaded': True, 'loadedTime': 4514.200000001118, 'positionName': 'LEFT', 'positionCoords': [186.16, 144], 'bid': 4.17}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 125, 'loaded': True, 'loadedTime': 4125.700000001118, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144.5], 'bid': 1.6}]",234493.40000000037,1669832577698,bagel plain,mashed potato,4.17,1.6,-2.57,bagel plain,1137.0999999996275,1137,1137.5,True,u,236147.40000000037,1654.0,1669832579352,1654,HRV,HRV_0161,2022-11-30 18:24:32
126,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 126, 'loaded': True, 'loadedTime': 4541.300000000745, 'positionName': 'LEFT', 'positionCoords': [187.16, 144.5], 'bid': 9.66}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 126, 'loaded': True, 'loadedTime': 4488.800000000745, 'positionName': 'RIGHT', 'positionCoords': [645.84, 144], 'bid': 9.86}]",236147.90000000037,1669832579352,turkeysandwich,cocktailshrimp,9.66,9.86,0.1999999999999993,turkeysandwich,1017.5999999996275,1019,1018.0999999996275,True,u,237678.90000000037,1531.0,1669832580883,1531,HRV,HRV_0161,2022-11-30 18:24:32
