trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3154.199999809265, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.42}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3195.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.62}]",23754.89999985695,1669830221262,roastedpotatoes,mango,4.42,5.62,1.2000000000000002,roastedpotatoes,1648.4000000953674,1648,1648.6000001430511,True,u,25912.799999952316,2157.9000000953674,1669830223420,2158,HRV,HRV_0112,2022-11-30 17:49:00
11,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3197.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.72}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3207.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.36}]",25912.89999985695,1669830223420,apple slices,kiwi,5.72,0.36,-5.359999999999999,apple slices,970.2000000476837,970,970.4000000953674,True,u,27402.699999809265,1489.7999999523163,1669830224910,1490,HRV,HRV_0112,2022-11-30 17:49:00
12,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3210.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.17}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3215.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.13}]",27402.799999952316,1669830224910,strawberries,edamame,6.17,6.13,-0.040000000000000036,strawberries,1744.3999998569489,1744,1744.7000000476837,True,u,29667.699999809265,2264.899999856949,1669830227175,2265,HRV,HRV_0112,2022-11-30 17:49:00
13,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3111.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.59}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3060.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.26}]",29667.799999952316,1669830227175,bagel and cc,cheerios,0.59,2.26,1.67,cheerios,1247.8999998569489,1248,1248.0,True,i,31434.599999904633,1766.7999999523163,1669830228942,1767,HRV,HRV_0112,2022-11-30 17:49:00
14,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3091.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.59}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3097.699999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.0600000000000005}]",31434.699999809265,1669830228942,olives,banana,6.59,6.0600000000000005,-0.5299999999999994,olives,1768.7000000476837,1769,1768.8000001907349,True,u,33718.09999990463,2283.4000000953674,1669830231225,2283,HRV,HRV_0112,2022-11-30 17:49:00
15,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3214.899999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.13}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3103.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.7700000000000005}]",33718.199999809265,1669830231225,edamame,burger,6.13,6.7700000000000005,0.6400000000000006,edamame,1452.9000000953674,1453,1453.1000001430511,True,u,35686.5,1968.3000001907349,1669830233193,1968,HRV,HRV_0112,2022-11-30 17:49:00
16,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3397.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.8}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3106.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.04}]",35686.59999990463,1669830233194,popsicles,eggs,0.8,6.04,5.24,eggs,884.5999999046326,884,884.7999999523163,True,i,37087.59999990463,1401.0,1669830234595,1401,HRV,HRV_0112,2022-11-30 17:49:00
17,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3082.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.14}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3114.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",37087.699999809265,1669830234595,blackbeanswithrice,yogurt no spoon,8.14,4.94,-3.2,blackbeanswithrice,1003.4000000953674,1003,1003.6000001430511,True,u,38601.699999809265,1514.0,1669830236109,1514,HRV,HRV_0112,2022-11-30 17:49:00
18,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3119.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.51}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3082.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.39}]",38601.89999985695,1669830236109,fried eggs,chicken nuggets2,7.51,4.39,-3.12,fried eggs,1161.1000001430511,1161,1161.2999999523163,True,u,40269.59999990463,1667.7000000476837,1669830237777,1668,HRV,HRV_0112,2022-11-30 17:49:00
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3125, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3067.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.26}]",40269.699999809265,1669830237777,rigatoni,cheerios,4.97,2.26,-2.71,cheerios,2261.4000000953674,2261,2261.600000143051,True,i,43041.0,2771.300000190735,1669830240548,2771,HRV,HRV_0112,2022-11-30 17:49:00
20,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3126.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.370000000000001}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3142, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.54}]",43041.199999809265,1669830240548,grilled chicken strips,mashed potato,8.370000000000001,7.54,-0.830000000000001,mashed potato,1346.0,1346,1346.1000001430511,True,i,44895.299999952316,1854.1000001430511,1669830242402,1854,HRV,HRV_0112,2022-11-30 17:49:00
21,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3085, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.39}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3151.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.42}]",44895.39999985695,1669830242402,chicken nuggets2,roastedpotatoes,4.39,4.42,0.03000000000000025,roastedpotatoes,1731.7000000476837,1735,1732.0,True,i,47135.699999809265,2240.2999999523163,1669830244645,2243,HRV,HRV_0112,2022-11-30 17:49:00
22,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3101.0999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.7700000000000005}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3145.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.5600000000000005}]",47135.699999809265,1669830244645,burger,cherry tomato,6.7700000000000005,6.5600000000000005,-0.20999999999999996,cherry tomato,1643.4000000953674,1644,1643.6000001430511,True,i,49286.39999985695,2150.7000000476837,1669830246796,2151,HRV,HRV_0112,2022-11-30 17:49:00
23,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3061.399999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.26}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3215.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.13}]",49286.5,1669830246796,cheerios,edamame,2.26,6.13,3.87,edamame,1692.5,1693,1692.7999999523163,True,i,51487.39999985695,2200.899999856949,1669830248997,2201,HRV,HRV_0112,2022-11-30 17:49:00
24,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3095.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.59}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3073.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.15}]",51487.59999990463,1669830248997,olives,hotdog w must,6.59,8.15,1.5600000000000005,hotdog w must,2091.4000000953674,2092,2091.5999999046326,True,i,54088.199999809265,2600.5999999046326,1669830251598,2601,HRV,HRV_0112,2022-11-30 17:49:00
25,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3155.0999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3128.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.370000000000001}]",54088.299999952316,1669830251598,ice cream sundae 002,grilled chicken strips,4.98,8.370000000000001,3.3900000000000006,grilled chicken strips,1194.7999999523163,1195,1194.8999998569489,True,i,55802.59999990463,1714.2999999523163,1669830253312,1714,HRV,HRV_0112,2022-11-30 17:49:00
26,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3142, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.54}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3154.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.42}]",55802.699999809265,1669830253312,mashed potato,roastedpotatoes,7.54,4.42,-3.12,mashed potato,800.3000001907349,801,800.5,True,u,57120.59999990463,1317.9000000953674,1669830254630,1318,HRV,HRV_0112,2022-11-30 17:49:00
