trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2773, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.05}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2793.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0}]",22530.200000047684,1669831324603,cherry tomato,salmon,0.05,0.0,-0.05,cherry tomato,1315.7999999523163,1316,1316.1000001430511,True,u,24349.0,1818.7999999523163,1669831326422,1819,HRV,HRV_0123,2022-11-30 18:06:17
11,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2802.300000190735, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 0.02}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2804, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",24349.200000047684,1669831326422,apple slices,blackbeanswithrice,0.02,0.05,0.030000000000000002,blackbeanswithrice,1377.4000000953674,1378,1377.7000000476837,True,i,26229.900000095367,1880.7000000476837,1669831328303,1881,HRV,HRV_0123,2022-11-30 18:06:17
12,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2815.600000143051, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.22}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2827.800000190735, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.15}]",26230.200000047684,1669831328303,fruitsalad,cheerios,0.22,0.15,-0.07,cheerios,1165.7999999523163,1166,1166.2000000476837,True,i,27913.900000095367,1683.7000000476837,1669831329987,1684,HRV,HRV_0123,2022-11-30 18:06:17
13,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2771.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2830.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0}]",27914.10000014305,1669831329987,avocado,seaweed,0.03,0.0,-0.03,avocado,1013.5,1014,1013.7999999523163,True,u,29443.800000190735,1529.7000000476837,1669831331516,1529,HRV,HRV_0123,2022-11-30 18:06:17
14,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2773.300000190735, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.05}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2802.600000143051, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",29444.10000014305,1669831331517,cherry tomato,blackbeanswithrice,0.05,0.05,0.0,blackbeanswithrice,941.5,938,941.7999999523163,True,i,30908.0,1463.8999998569489,1669831332977,1460,HRV,HRV_0123,2022-11-30 18:06:17
15,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2756.7000000476837, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.13}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2849.800000190735, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.03}]",30908.300000190735,1669831332977,kiwi,hashbrowns,0.13,0.03,-0.1,hashbrowns,1082.5,1083,1082.7999999523163,True,i,32506.200000047684,1597.8999998569489,1669831334575,1598,HRV,HRV_0123,2022-11-30 18:06:17
16,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2816, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.22}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2857.100000143051, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.09}]",32506.5,1669831334575,fruitsalad,mashed potato,0.22,0.09,-0.13,mashed potato,1278.5,1279,1278.8000001907349,True,i,34304.800000190735,1798.3000001907349,1669831336373,1798,HRV,HRV_0123,2022-11-30 18:06:17
17,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2858.300000190735, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2859.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.02}]",34305.0,1669831336374,omelette,ice cream sundae 002,0.0,0.02,0.02,ice cream sundae 002,797.0,797,797.3000001907349,True,i,35606.60000014305,1301.6000001430511,1669831337675,1301,HRV,HRV_0123,2022-11-30 18:06:17
18,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2771.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2745.600000143051, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0}]",35607.0,1669831337676,avocado,raisin bran w milk,0.03,0.0,-0.03,raisin bran w milk,1684.1000001430511,1684,1684.5,True,i,37805.0,2198.0,1669831339874,2198,HRV,HRV_0123,2022-11-30 18:06:17
19,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2832.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 0.03}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2863.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",37805.300000190735,1669831339874,hashbrowns,pear,0.03,0.05,0.020000000000000004,hashbrowns,952.0,952,952.2999999523163,True,u,39270.5,1465.1999998092651,1669831341339,1465,HRV,HRV_0123,2022-11-30 18:06:17
20,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2865, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 0.03}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2769.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.03}]",39270.800000190735,1669831341339,roastedpotatoes,avocado,0.03,0.03,0.0,roastedpotatoes,884.6999998092651,885,884.8999998569489,True,u,40668.60000014305,1397.7999999523163,1669831342737,1398,HRV,HRV_0123,2022-11-30 18:06:17
21,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2868.9000000953674, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2617.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.06}]",40668.90000009537,1669831342738,rigatoni and sauce,Grapes,0.05,0.06,0.009999999999999995,rigatoni and sauce,703.7000000476837,704,704.0,True,u,41884.300000190735,1215.4000000953674,1669831343953,1215,HRV,HRV_0123,2022-11-30 18:06:17
22,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2614.9000000953674, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2860.600000143051, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.02}]",41884.5,1669831343953,Tribe humus pita,ice cream sundae 002,0.06,0.02,-0.039999999999999994,Tribe humus pita,777.2000000476837,778,777.6000001430511,True,u,43166.200000047684,1281.7000000476837,1669831345235,1282,HRV,HRV_0123,2022-11-30 18:06:17
23,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2870.4000000953674, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 9.9}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2871, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.83}]",43166.40000009537,1669831345235,turkey sandwich,froot loops w milk,9.9,9.83,-0.07000000000000028,turkey sandwich,721.2999999523163,722,721.7000000476837,True,u,44399.60000014305,1233.2000000476837,1669831346468,1233,HRV,HRV_0123,2022-11-30 18:06:17
24,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2826.9000000953674, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 0.15}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2870.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.9}]",44399.800000190735,1669831346468,cheerios,turkey sandwich,0.15,9.9,9.75,turkey sandwich,854.8999998569489,856,855.2999999523163,True,i,45765.10000014305,1365.2999999523163,1669831347834,1366,HRV,HRV_0123,2022-11-30 18:06:17
25,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2804.600000143051, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.05}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2864, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",45765.40000009537,1669831347834,blackbeanswithrice,pear,0.05,0.05,0.0,blackbeanswithrice,701.5,702,701.7999999523163,True,u,46974.200000047684,1208.7999999523163,1669831349043,1209,HRV,HRV_0123,2022-11-30 18:06:17
26,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2882.7000000476837, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2884.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.09}]",46974.5,1669831349043,eggsalad,burger,0.06,0.09,0.03,burger,1093.6000001430511,1094,1094.0,True,i,48579.300000190735,1604.8000001907349,1669831350648,1605,HRV,HRV_0123,2022-11-30 18:06:17
