trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1810.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.63}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1995.6999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.25}]",18281.59999999404,1669847400015,eggsalad,pear,6.63,8.25,1.62,eggsalad,1057.7000000029802,1058,1057.9000000059605,True,u,19854.59999999404,1573.0,1669847401588,1573,HRV,HRV_0316,2022-11-30 22:35:22
11,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1998.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.55}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1877.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.81}]",19854.79999999702,1669847401589,grilled chicken strips,yogurt no spoon,8.55,9.81,1.2599999999999998,yogurt no spoon,930.8999999985099,931,931.1000000014901,True,i,21302.5,1447.7000000029802,1669847403036,1447,HRV,HRV_0316,2022-11-30 22:35:22
12,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 1999.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.16}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2310.1999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.56}]",21302.69999999553,1669847403036,salmon,popsicles,0.16,2.56,2.4,popsicles,1375.8999999985099,1377,1376.1000000014901,True,i,23189.5,1886.8000000044703,1669847404923,1887,HRV,HRV_0316,2022-11-30 22:35:22
13,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2003.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.52}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2038.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.98}]",23189.59999999404,1669847404923,blueberries,granola w milk,3.52,3.98,0.45999999999999996,granola w milk,1536.8000000044703,1537,1537.0,True,i,25232.0,2042.4000000059605,1669847406966,2043,HRV,HRV_0316,2022-11-30 22:35:22
14,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2050.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.92}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2069.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.98}]",25232.09999999404,1669847406966,cheerios,Tribe humus pita,5.92,4.98,-0.9399999999999995,cheerios,1416.2000000029802,1416,1416.4000000059605,True,u,27152.5,1920.4000000059605,1669847408886,1920,HRV,HRV_0316,2022-11-30 22:35:22
15,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2070.5999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.870000000000001}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2079.6999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.89}]",27152.69999999553,1669847408886,chickenfingers,banana,8.870000000000001,9.89,1.0199999999999996,chickenfingers,1150.1000000014901,1151,1150.3000000044703,True,u,28805.89999999851,1653.2000000029802,1669847410540,1654,HRV,HRV_0316,2022-11-30 22:35:22
16,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2093.2999999970198, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.36}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2124.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.21}]",28806.0,1669847410540,cherry tomato,blackbeanswithrice,1.36,0.21,-1.1500000000000001,blackbeanswithrice,1727.7999999970198,1728,1727.8999999985099,True,i,31053.0,2247.0,1669847412787,2247,HRV,HRV_0316,2022-11-30 22:35:22
17,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 1993.7999999970198, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 8.25}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 1957.1999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.46}]",31053.09999999404,1669847412787,pear,salad w chicken,8.25,9.46,1.2100000000000009,salad w chicken,952.1000000014901,952,952.4000000059605,True,i,32515.69999999553,1462.6000000014901,1669847414250,1463,HRV,HRV_0316,2022-11-30 22:35:22
18,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 1969.0999999940395, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.56}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2135.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.93}]",32515.79999999702,1669847414250,rigatoni,burrito,2.56,8.93,6.369999999999999,burrito,1055.2000000029802,1055,1055.3999999985099,True,i,34077.89999999851,1562.1000000014901,1669847415812,1562,HRV,HRV_0316,2022-11-30 22:35:22
19,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2136.39999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.17}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2124.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.21}]",34078.0,1669847415812,sushi w_condiments,blackbeanswithrice,0.17,0.21,0.03999999999999998,blackbeanswithrice,1049.2999999970198,1049,1049.5,True,i,35634.59999999404,1556.5999999940395,1669847417368,1556,HRV,HRV_0316,2022-11-30 22:35:22
20,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 1965.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.78}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 1981, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.02}]",35634.79999999702,1669847417369,mac & cheese,froot loops w milk,9.78,9.02,-0.7599999999999998,mac & cheese,1025.3999999985099,1025,1025.6000000014901,True,u,37169.59999999404,1534.7999999970198,1669847418903,1534,HRV,HRV_0316,2022-11-30 22:35:22
21,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2146.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.47}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 1980.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.02}]",37169.69999999553,1669847418903,apple slices,froot loops w milk,8.47,9.02,0.5499999999999989,froot loops w milk,803.8999999985099,804,804.0,True,i,38480.89999999851,1311.2000000029802,1669847420215,1312,HRV,HRV_0316,2022-11-30 22:35:22
22,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2310.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.56}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2156.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9}]",38481.0,1669847420215,popsicles,strawberries,2.56,9.0,6.4399999999999995,strawberries,921.2999999970198,921,921.5,True,i,39909.59999999404,1428.5999999940395,1669847421643,1428,HRV,HRV_0316,2022-11-30 22:35:22
23,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2310.2999999970198, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.56}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2158.1999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.79}]",39909.59999999404,1669847421643,popsicles,veggieswithdip,2.56,2.79,0.22999999999999998,veggieswithdip,1648.9000000059605,1649,1649.1000000014901,True,i,42070.59999999404,2161.0,1669847423804,2161,HRV,HRV_0316,2022-11-30 22:35:22
24,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 1977.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.34}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2178.6999999955297, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",42070.69999999553,1669847423804,bagel and cc,hashbrowns,7.34,0.11,-7.2299999999999995,bagel and cc,1219.7000000029802,1220,1219.8999999985099,True,u,43813.29999999702,1742.6000000014901,1669847425547,1743,HRV,HRV_0316,2022-11-30 22:35:22
25,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2189.39999999851, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.42}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2209.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.38}]",43813.5,1669847425547,roastedpotatoes,turkeysandwich,9.42,9.38,-0.03999999999999915,turkeysandwich,1286.8999999985099,1287,1287.0999999940395,True,i,45608.59999999404,1795.0999999940395,1669847427342,1795,HRV,HRV_0316,2022-11-30 22:35:22
26,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1932.6999999955297, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.28}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2220.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.97}]",45608.69999999553,1669847427342,orange slices,cocktailshrimp,6.28,0.97,-5.3100000000000005,orange slices,912.8000000044703,913,913.0,True,u,47038.0,1429.3000000044703,1669847428772,1430,HRV,HRV_0316,2022-11-30 22:35:22
